xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-31.45	-30.55	-0.230305043459005	0	16900,100	9011	5649
-28.45	-27.55	-0.160549188949787	0	16900,100	9014	5651
-27.45	-26.55	-0.0287881304323756	0	16900,100	9015	5651
-24.45	-23.55	-0.671538504124453	0	16900,100	9018	5653
-11.45	-10.55	-0.0930078060122903	0	16900,100	9031	5665
-10.45	-9.55	-0.448430493273543	0	16900,100	9032	5665
-8.45	-7.55	-0.502685046780712	0	16900,100	9034	5666
-7.45	-6.55	-0.492166306815036	0	16900,100	9035	5666
-4.45	-3.55	-1.03914078503017	0	16900,100	9038	5668
-3.45	-2.55	-1.91274982007418	0	16900,100	9039	5668
-2.45	-1.55	-0.664341471516359	0	16900,100	9040	5668
-1.45	-0.55	-1.41227924486519	0	16900,100	9041	5668
-0.45	0.45	-1.48092786358855	0	16900,100	9042	5668
0.55	1.45	-0.661019764158778	0	16900,100	9043	5668
1.55	2.45	-0.83208769307424	0	16900,100	9044	5668
2.55	3.45	-0.0697558545092177	0	16900,100	9045	5668
4.55	5.45	-0.117920611194154	0	16900,100	9047	5669
-45.45	-44.55	-2.62968499141892	0	17000,200	9048	5669
-42.45	-41.55	-0.301721751647013	0	17000,200	9051	5671
-41.45	-40.55	-0.972153019985606	0	17000,200	9052	5671
-39.45	-38.55	-0.539223827714112	0	17000,200	9054	5672
-27.45	-26.55	-0.226983336101423	0	17000,200	9066	5683
-7.45	-6.55	-0.0105187399656757	0	17000,200	9086	5702
-2.45	-1.55	-0.492166306815036	0	17000,200	9091	5706
-1.45	-0.55	-0.285666832752035	0	17000,200	9092	5706
3.55	4.45	-0.59071029175663	0	17000,200	9097	5710
4.55	5.45	-0.125117643802248	0	17000,200	9098	5710
-45.45	-44.55	-0.766760781708465	0	17200,400	9099	5710
-44.45	-43.55	-1.5512373359907	0	17200,400	9100	5710
-43.45	-42.55	-0.46282455848973	0	17200,400	9101	5710
-42.45	-41.55	-0.827105132037868	0	17200,400	9102	5710
-41.45	-40.55	-3.00614515861153	0	17200,400	9103	5710
-40.45	-39.55	-0.270719149642916	0	17200,400	9104	5710
-39.45	-38.55	-1.74002103747993	0	17200,400	9105	5710
-38.45	-37.55	-1.87731827492665	0	17200,400	9106	5710
-36.45	-35.55	-1.97087969883187	0	17200,400	9108	5711
-35.45	-34.55	-0.617837568510214	0	17200,400	9109	5711
-34.45	-33.55	-0.306704312683386	0	17200,400	9110	5711
-22.45	-21.55	-0.138404473232575	0	17200,400	9122	5722
-21.45	-20.55	-0.119581464872945	0	17200,400	9123	5722
-20.45	-19.55	-0.189890937275093	0	17200,400	9124	5722
-19.45	-18.55	-0.978242816807839	0	17200,400	9125	5722
-17.45	-16.55	-2.66013397553009	0	17200,400	9127	5723
-16.45	-15.55	-0.669324032552732	0	17200,400	9128	5723
-9.45	-8.55	-0.0647732934728451	0	17200,400	9131	5725
-1.45	-0.55	-0.192105408846814	0	17200,400	9139	5732
4.55	5.45	-0.0780601229031722	0	17200,400	9145	5737
-44.45	-43.55	-1.41283286275812	0	16850,50	9146	5737
-40.45	-39.55	-0.614515861152633	0	16850,50	9150	5740
-36.45	-35.55	-0.0802745944748934	0	16850,50	9154	5743
-35.45	-34.55	-0.452859436416985	0	16850,50	9155	5743
-29.45	-28.55	-0.627249072690029	0	16850,50	9161	5748
-22.45	-21.55	-0.0653269113657753	0	16850,50	9168	5754
-17.45	-16.55	-0.227536953994353	0	16850,50	9173	5758
-11.45	-10.55	-0.00996512207274539	0	16850,50	9179	5763
-10.45	-9.55	-1.19470741294359	0	16850,50	9180	5763
-35.45	-34.55	-0.901843547583458	0	16950,150	9204	5786
-34.45	-33.55	-0.0974367491557327	0	16950,150	9205	5786
-32.45	-31.55	-1.74943254165975	0	16950,150	9207	5787
-29.45	-28.55	-0.225876100315562	0	16950,150	9210	5789
-28.45	-27.55	-3.74854675303106	0	16950,150	9211	5789
-27.45	-26.55	-0.306150694790456	0	16950,150	9212	5789
-26.45	-25.55	-0.70254110612855	0	16950,150	9213	5789
-21.45	-20.55	-1.27498200741848	0	16950,150	9218	5793
-20.45	-19.55	-2.12367823728063	0	16950,150	9219	5793
-19.45	-18.55	-1.05574932181808	0	16950,150	9220	5793
-18.45	-17.55	-1.3868128217904	0	16950,150	9221	5793
-17.45	-16.55	-3.00891324807618	0	16950,150	9222	5793
-16.45	-15.55	-1.36466810607319	0	16950,150	9223	5793
-12.45	-11.55	-1.1310413552566	0	16950,150	9227	5796
-8.45	-7.55	-0.676521065160826	0	16950,150	9231	5799
-6.45	-5.55	-1.41172562697226	0	16950,150	9233	5800
-4.45	-3.55	-0.0780601229031722	0	16950,150	9235	5801
-3.45	-2.55	-2.63356031666944	0	16950,150	9236	5801
-2.45	-1.55	-0.126224879588108	0	16950,150	9237	5801
-1.45	-0.55	-1.73060953330012	0	16950,150	9238	5801
-0.45	0.45	-0.36926313458451	0	16950,150	9239	5801
0.55	1.45	-3.36544317112329	0	16950,150	9240	5801
1.55	2.45	-2.52892653490561	0	16950,150	9241	5801
2.55	3.45	-1.60549188949787	0	16950,150	9242	5801
-41.45	-40.55	-0.765099928029674	0	17050,250	9247	5805
-40.45	-39.55	-0.581852405469745	0	17050,250	9248	5805
-39.45	-38.55	-0.527597851962575	0	17050,250	9249	5805
-38.45	-37.55	-0.582406023362675	0	17050,250	9250	5805
-37.45	-36.55	-0.391407850301722	0	17050,250	9251	5805
-36.45	-35.55	-1.18474229087084	0	17050,250	9252	5805
-35.45	-34.55	-1.24342578752145	0	17050,250	9253	5805
-34.45	-33.55	-0.31445496318441	0	17050,250	9254	5805
-31.45	-30.55	-0.456734761667497	0	17050,250	9257	5807
-27.45	-26.55	-1.35525660189337	0	17050,250	9261	5810
-26.45	-25.55	-0.160549188949787	0	17050,250	9262	5810
-23.45	-22.55	-0.0265736588606544	0	17050,250	9265	5812
-19.45	-18.55	-0.29563195482478	0	17050,250	9269	5815
-18.45	-17.55	-0.0780601229031722	0	17050,250	9270	5815
-10.45	-9.55	-0.146155123733599	0	17050,250	9278	5822
2.55	3.45	-0.0675413829374965	0	17050,250	9291	5834
3.55	4.45	-0.0509328461495876	0	17050,250	9292	5834
-44.45	-43.55	-0.524829762497924	0	17100,300	9294	5835
-43.45	-42.55	-0.600121795936445	0	17100,300	9295	5835
-38.45	-37.55	-0.0990976028345236	0	17100,300	9300	5839
-37.45	-36.55	-1.49532192880474	0	17100,300	9301	5839
-36.45	-35.55	-0.90516525494104	0	17100,300	9302	5839
-35.45	-34.55	-1.07235785860599	0	17100,300	9303	5839
-34.45	-33.55	-0.0714167081880087	0	17100,300	9304	5839
-32.45	-31.55	-0.654376349443614	0	17100,300	9306	5840
-30.45	-29.55	-0.527597851962575	0	17100,300	9308	5841
-29.45	-28.55	-0.0514864640425179	0	17100,300	9309	5841
-28.45	-27.55	-0.0586834966506117	0	17100,300	9310	5841
-26.45	-25.55	-0.701433870342689	0	17100,300	9312	5842
-24.45	-23.55	-1.6973924597243	0	17100,300	9314	5843
-23.45	-22.55	-0.395283175552234	0	17100,300	9315	5843
-22.45	-21.55	-1.69905331340309	0	17100,300	9316	5843
-21.45	-20.55	-1.13602391629297	0	17100,300	9317	5843
-20.45	-19.55	-0.182693904666999	0	17100,300	9318	5843
-19.45	-18.55	-1.59109782428168	0	17100,300	9319	5843
-16.45	-15.55	-0.636106958976914	0	17100,300	9322	5845
-13.45	-12.55	-0.0282345125394453	0	17100,300	9325	5847
-11.45	-10.55	-0.691468748269944	0	17100,300	9327	5848
-6.45	-5.55	-0.913469523334994	0	17100,300	9332	5852
-5.45	-4.55	-0.217571831921608	0	17100,300	9333	5852
-4.45	-3.55	-0.701433870342689	0	17100,300	9334	5852
-3.45	-2.55	-1.43829928583292	0	17100,300	9335	5852
-2.45	-1.55	-1.02197863034933	0	17100,300	9336	5852
-44.45	-43.55	-0.0343243093616786	0	17150,350	9344	5859
-37.45	-36.55	-0.954437247411836	0	17150,350	9351	5865
-35.45	-34.55	-0.0780601229031722	0	17150,350	9353	5866
-26.45	-25.55	-0.457288379560427	0	17150,350	9362	5874
-25.45	-24.55	-0.174943254165975	0	17150,350	9363	5874
-24.45	-23.55	-2.03676022809057	0	17150,350	9364	5874
-23.45	-22.55	-1.33698721142667	0	17150,350	9365	5874
-22.45	-21.55	-0.415767037590655	0	17150,350	9366	5874
-21.45	-20.55	-2.11094502574323	0	17150,350	9367	5874
-20.45	-19.55	-4.42617505397774	0	17150,350	9368	5874
-19.45	-18.55	-2.2620827105132	0	17150,350	9369	5874
-18.45	-17.55	-2.13530421303217	0	17150,350	9370	5874
-17.45	-16.55	-1.28217904002657	0	17150,350	9371	5874
-16.45	-15.55	-1.4288877816531	0	17150,350	9372	5874
-15.45	-14.55	-0.0343243093616786	0	17150,350	9373	5874
-14.45	-13.55	-1.3630072523944	0	17150,350	9374	5874
-13.45	-12.55	-0.436804517522006	0	17150,350	9375	5874
-12.45	-11.55	-1.67303327243537	0	17150,350	9376	5874
-11.45	-10.55	-1.34196977246305	0	17150,350	9377	5874
-9.45	-8.55	-2.97015999557106	0	17150,350	9379	5875
-8.45	-7.55	-1.33034379671151	0	17150,350	9380	5875
-7.45	-6.55	-1.56673863699275	0	17150,350	9381	5875
-6.45	-5.55	-0.545313624536345	0	17150,350	9382	5875
-4.45	-3.55	-0.0005536178929303	0	17150,350	9384	5876
-3.45	-2.55	-0.588495820184908	0	17150,350	9385	5876
-2.45	-1.55	-0.586281348613187	0	17150,350	9386	5876
-0.45	0.45	-0.0752920334385207	0	17150,350	9388	5877
0.55	1.45	-0.921220173836018	0	17150,350	9389	5877
1.55	2.45	-0.932846149587555	0	17150,350	9390	5877
2.55	3.45	-1.12107623318386	0	17150,350	9391	5877
3.55	4.45	-1.05021314288878	0	17150,350	9392	5877
-44.45	-43.55	-1.41283286275812	0	16850,0	9393	5877
-40.45	-39.55	-0.614515861152633	0	16850,0	9397	5880
-36.45	-35.55	-0.0802745944748934	0	16850,0	9401	5883
-35.45	-34.55	-0.452859436416985	0	16850,0	9402	5883
-29.45	-28.55	-0.627249072690029	0	16850,0	9408	5888
-22.45	-21.55	-0.0653269113657753	0	16850,0	9415	5894
-17.45	-16.55	-0.227536953994353	0	16850,0	9420	5898
-11.45	-10.55	-0.00996512207274539	0	16850,0	9426	5903
-10.45	-9.55	-1.19470741294359	0	16850,0	9427	5903
-31.45	-30.55	-0.230305043459005	0	16900,50	9456	5931
-28.45	-27.55	-0.160549188949787	0	16900,50	9459	5933
-27.45	-26.55	-0.0287881304323756	0	16900,50	9460	5933
-24.45	-23.55	-0.671538504124453	0	16900,50	9463	5935
-11.45	-10.55	-0.0930078060122903	0	16900,50	9476	5947
-10.45	-9.55	-0.448430493273543	0	16900,50	9477	5947
-8.45	-7.55	-0.502685046780712	0	16900,50	9479	5948
-7.45	-6.55	-0.492166306815036	0	16900,50	9480	5948
-4.45	-3.55	-1.03914078503017	0	16900,50	9483	5950
-3.45	-2.55	-1.91274982007418	0	16900,50	9484	5950
-2.45	-1.55	-0.664341471516359	0	16900,50	9485	5950
-1.45	-0.55	-1.41227924486519	0	16900,50	9486	5950
-0.45	0.45	-1.48092786358855	0	16900,50	9487	5950
0.55	1.45	-0.661019764158778	0	16900,50	9488	5950
1.55	2.45	-0.83208769307424	0	16900,50	9489	5950
2.55	3.45	-0.0697558545092177	0	16900,50	9490	5950
4.55	5.45	-0.117920611194154	0	16900,50	9492	5951
-35.45	-34.55	-0.901843547583458	0	16950,100	9502	5960
-34.45	-33.55	-0.0974367491557327	0	16950,100	9503	5960
-32.45	-31.55	-1.74943254165975	0	16950,100	9505	5961
-29.45	-28.55	-0.225876100315562	0	16950,100	9508	5963
-28.45	-27.55	-3.74854675303106	0	16950,100	9509	5963
-27.45	-26.55	-0.306150694790456	0	16950,100	9510	5963
-26.45	-25.55	-0.70254110612855	0	16950,100	9511	5963
-21.45	-20.55	-1.27498200741848	0	16950,100	9516	5967
-20.45	-19.55	-2.12367823728063	0	16950,100	9517	5967
-19.45	-18.55	-1.05574932181808	0	16950,100	9518	5967
-18.45	-17.55	-1.3868128217904	0	16950,100	9519	5967
-17.45	-16.55	-3.00891324807618	0	16950,100	9520	5967
-16.45	-15.55	-1.36466810607319	0	16950,100	9521	5967
-12.45	-11.55	-1.1310413552566	0	16950,100	9525	5970
-8.45	-7.55	-0.676521065160826	0	16950,100	9529	5973
-6.45	-5.55	-1.41172562697226	0	16950,100	9531	5974
-4.45	-3.55	-0.0780601229031722	0	16950,100	9533	5975
-3.45	-2.55	-2.63356031666944	0	16950,100	9534	5975
-2.45	-1.55	-0.126224879588108	0	16950,100	9535	5975
-1.45	-0.55	-1.73060953330012	0	16950,100	9536	5975
-0.45	0.45	-0.36926313458451	0	16950,100	9537	5975
0.55	1.45	-3.36544317112329	0	16950,100	9538	5975
1.55	2.45	-2.52892653490561	0	16950,100	9539	5975
2.55	3.45	-1.60549188949787	0	16950,100	9540	5975
-45.45	-44.55	-2.62968499141892	0	17000,150	9542	5976
-42.45	-41.55	-0.301721751647013	0	17000,150	9545	5978
-41.45	-40.55	-0.972153019985606	0	17000,150	9546	5978
-39.45	-38.55	-0.539223827714112	0	17000,150	9548	5979
-27.45	-26.55	-0.226983336101423	0	17000,150	9560	5990
-7.45	-6.55	-0.0105187399656757	0	17000,150	9580	6009
-2.45	-1.55	-0.492166306815036	0	17000,150	9585	6013
-1.45	-0.55	-0.285666832752035	0	17000,150	9586	6013
3.55	4.45	-0.59071029175663	0	17000,150	9591	6017
4.55	5.45	-0.125117643802248	0	17000,150	9592	6017
-41.45	-40.55	-0.765099928029674	0	17050,200	9596	6020
-40.45	-39.55	-0.581852405469745	0	17050,200	9597	6020
-39.45	-38.55	-0.527597851962575	0	17050,200	9598	6020
-38.45	-37.55	-0.582406023362675	0	17050,200	9599	6020
-37.45	-36.55	-0.391407850301722	0	17050,200	9600	6020
-36.45	-35.55	-1.18474229087084	0	17050,200	9601	6020
-35.45	-34.55	-1.24342578752145	0	17050,200	9602	6020
-34.45	-33.55	-0.31445496318441	0	17050,200	9603	6020
-31.45	-30.55	-0.456734761667497	0	17050,200	9606	6022
-27.45	-26.55	-1.35525660189337	0	17050,200	9610	6025
-26.45	-25.55	-0.160549188949787	0	17050,200	9611	6025
-23.45	-22.55	-0.0265736588606544	0	17050,200	9614	6027
-19.45	-18.55	-0.29563195482478	0	17050,200	9618	6030
-18.45	-17.55	-0.0780601229031722	0	17050,200	9619	6030
-10.45	-9.55	-0.146155123733599	0	17050,200	9627	6037
2.55	3.45	-0.0675413829374965	0	17050,200	9640	6049
3.55	4.45	-0.0509328461495876	0	17050,200	9641	6049
-44.45	-43.55	-0.524829762497924	0	17100,250	9643	6050
-43.45	-42.55	-0.600121795936445	0	17100,250	9644	6050
-38.45	-37.55	-0.0990976028345236	0	17100,250	9649	6054
-37.45	-36.55	-1.49532192880474	0	17100,250	9650	6054
-36.45	-35.55	-0.90516525494104	0	17100,250	9651	6054
-35.45	-34.55	-1.07235785860599	0	17100,250	9652	6054
-34.45	-33.55	-0.0714167081880087	0	17100,250	9653	6054
-32.45	-31.55	-0.654376349443614	0	17100,250	9655	6055
-30.45	-29.55	-0.527597851962575	0	17100,250	9657	6056
-29.45	-28.55	-0.0514864640425179	0	17100,250	9658	6056
-28.45	-27.55	-0.0586834966506117	0	17100,250	9659	6056
-26.45	-25.55	-0.701433870342689	0	17100,250	9661	6057
-24.45	-23.55	-1.6973924597243	0	17100,250	9663	6058
-23.45	-22.55	-0.395283175552234	0	17100,250	9664	6058
-22.45	-21.55	-1.69905331340309	0	17100,250	9665	6058
-21.45	-20.55	-1.13602391629297	0	17100,250	9666	6058
-20.45	-19.55	-0.182693904666999	0	17100,250	9667	6058
-19.45	-18.55	-1.59109782428168	0	17100,250	9668	6058
-16.45	-15.55	-0.636106958976914	0	17100,250	9671	6060
-13.45	-12.55	-0.0282345125394453	0	17100,250	9674	6062
-11.45	-10.55	-0.691468748269944	0	17100,250	9676	6063
-6.45	-5.55	-0.913469523334994	0	17100,250	9681	6067
-5.45	-4.55	-0.217571831921608	0	17100,250	9682	6067
-4.45	-3.55	-0.701433870342689	0	17100,250	9683	6067
-3.45	-2.55	-1.43829928583292	0	17100,250	9684	6067
-2.45	-1.55	-1.02197863034933	0	17100,250	9685	6067
-45.45	-44.55	-0.766760781708465	0	17200,350	9693	6074
-44.45	-43.55	-1.5512373359907	0	17200,350	9694	6074
-43.45	-42.55	-0.46282455848973	0	17200,350	9695	6074
-42.45	-41.55	-0.827105132037868	0	17200,350	9696	6074
-41.45	-40.55	-3.00614515861153	0	17200,350	9697	6074
-40.45	-39.55	-0.270719149642916	0	17200,350	9698	6074
-39.45	-38.55	-1.74002103747993	0	17200,350	9699	6074
-38.45	-37.55	-1.87731827492665	0	17200,350	9700	6074
-36.45	-35.55	-1.97087969883187	0	17200,350	9702	6075
-35.45	-34.55	-0.617837568510214	0	17200,350	9703	6075
-34.45	-33.55	-0.306704312683386	0	17200,350	9704	6075
-22.45	-21.55	-0.138404473232575	0	17200,350	9716	6086
-21.45	-20.55	-0.119581464872945	0	17200,350	9717	6086
-20.45	-19.55	-0.189890937275093	0	17200,350	9718	6086
-19.45	-18.55	-0.978242816807839	0	17200,350	9719	6086
-17.45	-16.55	-2.66013397553009	0	17200,350	9721	6087
-16.45	-15.55	-0.669324032552732	0	17200,350	9722	6087
-9.45	-8.55	-0.0647732934728451	0	17200,350	9725	6089
-1.45	-0.55	-0.192105408846814	0	17200,350	9733	6096
4.55	5.45	-0.0780601229031722	0	17200,350	9739	6101
-44.45	-43.55	-0.0343243093616786	0	17150,300	9740	6101
-37.45	-36.55	-0.954437247411836	0	17150,300	9747	6107
-35.45	-34.55	-0.0780601229031722	0	17150,300	9749	6108
-26.45	-25.55	-0.457288379560427	0	17150,300	9758	6116
-25.45	-24.55	-0.174943254165975	0	17150,300	9759	6116
-24.45	-23.55	-2.03676022809057	0	17150,300	9760	6116
-23.45	-22.55	-1.33698721142667	0	17150,300	9761	6116
-22.45	-21.55	-0.415767037590655	0	17150,300	9762	6116
-21.45	-20.55	-2.11094502574323	0	17150,300	9763	6116
-20.45	-19.55	-4.42617505397774	0	17150,300	9764	6116
-19.45	-18.55	-2.2620827105132	0	17150,300	9765	6116
-18.45	-17.55	-2.13530421303217	0	17150,300	9766	6116
-17.45	-16.55	-1.28217904002657	0	17150,300	9767	6116
-16.45	-15.55	-1.4288877816531	0	17150,300	9768	6116
-15.45	-14.55	-0.0343243093616786	0	17150,300	9769	6116
-14.45	-13.55	-1.3630072523944	0	17150,300	9770	6116
-13.45	-12.55	-0.436804517522006	0	17150,300	9771	6116
-12.45	-11.55	-1.67303327243537	0	17150,300	9772	6116
-11.45	-10.55	-1.34196977246305	0	17150,300	9773	6116
-9.45	-8.55	-2.97015999557106	0	17150,300	9775	6117
-8.45	-7.55	-1.33034379671151	0	17150,300	9776	6117
-7.45	-6.55	-1.56673863699275	0	17150,300	9777	6117
-6.45	-5.55	-0.545313624536345	0	17150,300	9778	6117
-4.45	-3.55	-0.0005536178929303	0	17150,300	9780	6118
-3.45	-2.55	-0.588495820184908	0	17150,300	9781	6118
-2.45	-1.55	-0.586281348613187	0	17150,300	9782	6118
-0.45	0.45	-0.0752920334385207	0	17150,300	9784	6119
0.55	1.45	-0.921220173836018	0	17150,300	9785	6119
1.55	2.45	-0.932846149587555	0	17150,300	9786	6119
2.55	3.45	-1.12107623318386	0	17150,300	9787	6119
3.55	4.45	-1.05021314288878	0	17150,300	9788	6119
-44.45	-43.55	-0.223108010850911	0	17250,400	9789	6119
-43.45	-42.55	-1.37740131761059	0	17250,400	9790	6119
-42.45	-41.55	-0.625034601118308	0	17250,400	9791	6119
-41.45	-40.55	-0.146155123733599	0	17250,400	9792	6119
-40.45	-39.55	-0.420195980734097	0	17250,400	9793	6119
-39.45	-38.55	-4.32154127221392	0	17250,400	9794	6119
-38.45	-37.55	-0.96163428001993	0	17250,400	9795	6119
-37.45	-36.55	-2.51730055915407	0	17250,400	9796	6119
-36.45	-35.55	-2.10596246470686	0	17250,400	9797	6119
-35.45	-34.55	-5.57161047445054	0	17250,400	9798	6119
-34.45	-33.55	-0.55417151082323	0	17250,400	9799	6119
-32.45	-31.55	-0.79444167635498	0	17250,400	9801	6120
-31.45	-30.55	-0.617837568510214	0	17250,400	9802	6120
-29.45	-28.55	-0.60897968222333	0	17250,400	9804	6121
-28.45	-27.55	-1.28162542213364	0	17250,400	9805	6121
-27.45	-26.55	-0.598460942257654	0	17250,400	9806	6121
-26.45	-25.55	-3.18607097381387	0	17250,400	9807	6121
-25.45	-24.55	-0.990976028345236	0	17250,400	9808	6121
-24.45	-23.55	-2.49737031500858	0	17250,400	9809	6121
-23.45	-22.55	-0.464485412168521	0	17250,400	9810	6121
-22.45	-21.55	-0.829319603609589	0	17250,400	9811	6121
-21.45	-20.55	-0.745169683884183	0	17250,400	9812	6121
-20.45	-19.55	-0.160549188949787	0	17250,400	9813	6121
-19.45	-18.55	-3.79394342025134	0	17250,400	9814	6121
-18.45	-17.55	-1.71234014283342	0	17250,400	9815	6121
-17.45	-16.55	-0.599568178043514	0	17250,400	9816	6121
-16.45	-15.55	-2.6950119027847	0	17250,400	9817	6121
-15.45	-14.55	-1.46930188783701	0	17250,400	9818	6121
-14.45	-13.55	-6.84493162819022	0	17250,400	9819	6121
-13.45	-12.55	-4.69080440679843	0	17250,400	9820	6121
-12.45	-11.55	-0.473343298455406	0	17250,400	9821	6121
-10.45	-9.55	-0.688700658805293	0	17250,400	9823	6122
-9.45	-8.55	-2.86552621380723	0	17250,400	9824	6122
-8.45	-7.55	-1.13436306261418	0	17250,400	9825	6122
-7.45	-6.55	-2.25876100315562	0	17250,400	9826	6122
-6.45	-5.55	-1.02751480927864	0	17250,400	9827	6122
-5.45	-4.55	-2.41820295631955	0	17250,400	9828	6122
-4.45	-3.55	-1.326468471461	0	17250,400	9829	6122
-3.45	-2.55	-1.30709184520844	0	17250,400	9830	6122
-2.45	-1.55	-0.37037037037037	0	17250,400	9831	6122
-0.45	0.45	-3.80280130653823	0	17250,400	9833	6123
0.55	1.45	-0.889663953938991	0	17250,400	9834	6123
3.55	4.45	-2.73376515528982	0	17250,400	9837	6125
-31.45	-30.55	-0.230305043459005	0	16900,0	9852	6139
-28.45	-27.55	-0.160549188949787	0	16900,0	9855	6141
-27.45	-26.55	-0.0287881304323756	0	16900,0	9856	6141
-24.45	-23.55	-0.671538504124453	0	16900,0	9859	6143
-11.45	-10.55	-0.0930078060122903	0	16900,0	9872	6155
-10.45	-9.55	-0.448430493273543	0	16900,0	9873	6155
-8.45	-7.55	-0.502685046780712	0	16900,0	9875	6156
-7.45	-6.55	-0.492166306815036	0	16900,0	9876	6156
-4.45	-3.55	-1.03914078503017	0	16900,0	9879	6158
-3.45	-2.55	-1.91274982007418	0	16900,0	9880	6158
-2.45	-1.55	-0.664341471516359	0	16900,0	9881	6158
-1.45	-0.55	-1.41227924486519	0	16900,0	9882	6158
-0.45	0.45	-1.48092786358855	0	16900,0	9883	6158
0.55	1.45	-0.661019764158778	0	16900,0	9884	6158
1.55	2.45	-0.83208769307424	0	16900,0	9885	6158
2.55	3.45	-0.0697558545092177	0	16900,0	9886	6158
4.55	5.45	-0.117920611194154	0	16900,0	9888	6159
-45.45	-44.55	-2.62968499141892	0	17000,100	9889	6159
-42.45	-41.55	-0.301721751647013	0	17000,100	9892	6161
-41.45	-40.55	-0.972153019985606	0	17000,100	9893	6161
-39.45	-38.55	-0.539223827714112	0	17000,100	9895	6162
-27.45	-26.55	-0.226983336101423	0	17000,100	9907	6173
-7.45	-6.55	-0.0105187399656757	0	17000,100	9927	6192
-2.45	-1.55	-0.492166306815036	0	17000,100	9932	6196
-1.45	-0.55	-0.285666832752035	0	17000,100	9933	6196
3.55	4.45	-0.59071029175663	0	17000,100	9938	6200
4.55	5.45	-0.125117643802248	0	17000,100	9939	6200
-44.45	-43.55	-0.524829762497924	0	17100,200	9941	6201
-43.45	-42.55	-0.600121795936445	0	17100,200	9942	6201
-38.45	-37.55	-0.0990976028345236	0	17100,200	9947	6205
-37.45	-36.55	-1.49532192880474	0	17100,200	9948	6205
-36.45	-35.55	-0.90516525494104	0	17100,200	9949	6205
-35.45	-34.55	-1.07235785860599	0	17100,200	9950	6205
-34.45	-33.55	-0.0714167081880087	0	17100,200	9951	6205
-32.45	-31.55	-0.654376349443614	0	17100,200	9953	6206
-30.45	-29.55	-0.527597851962575	0	17100,200	9955	6207
-29.45	-28.55	-0.0514864640425179	0	17100,200	9956	6207
-28.45	-27.55	-0.0586834966506117	0	17100,200	9957	6207
-26.45	-25.55	-0.701433870342689	0	17100,200	9959	6208
-24.45	-23.55	-1.6973924597243	0	17100,200	9961	6209
-23.45	-22.55	-0.395283175552234	0	17100,200	9962	6209
-22.45	-21.55	-1.69905331340309	0	17100,200	9963	6209
-21.45	-20.55	-1.13602391629297	0	17100,200	9964	6209
-20.45	-19.55	-0.182693904666999	0	17100,200	9965	6209
-19.45	-18.55	-1.59109782428168	0	17100,200	9966	6209
-16.45	-15.55	-0.636106958976914	0	17100,200	9969	6211
-13.45	-12.55	-0.0282345125394453	0	17100,200	9972	6213
-11.45	-10.55	-0.691468748269944	0	17100,200	9974	6214
-6.45	-5.55	-0.913469523334994	0	17100,200	9979	6218
-5.45	-4.55	-0.217571831921608	0	17100,200	9980	6218
-4.45	-3.55	-0.701433870342689	0	17100,200	9981	6218
